Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		9		8		584
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		15		655
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		0		17		17
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	0		3		8		200
	0		3		8		200
	0		3		8		200
	0		3		8		200
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		15		19		979
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		0		3		3
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		14		0		896
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		2		10		138
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		13		7		4935
	1		13		7		4935
	1		13		7		4935
	1		13		7		4935
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		3		11		203
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		2		12		140
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		11		15		719
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		2		7		135
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		12		0		768
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		9		19		595
	0		9		19		595
	0		9		19		595
	0		9		19		595
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		2		4		132
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		3		1		193
	0		3		1		193
	0		3		1		193
	0		3		1		193
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		0		9		9
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		2		2		130
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	0		5		0		320
	0		5		0		320
	0		5		0		320
	0		5		0		320
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		8		1		513
	1		8		1		4609
	1		8		1		4609
	1		8		1		4609
	1		8		1		4609
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	0		4		6		262
	0		4		6		262
	0		4		6		262
	0		4		6		262
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		3		3		195
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		12		0		4864
	1		12		0		4864
	1		12		0		4864
	1		12		0		4864
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		6		18		402
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		3		13		205
	0		3		13		205
	0		3		13		205
	0		3		13		205
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		2		7		135
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	0		1		17		81
	0		1		17		81
	0		1		17		81
	0		1		17		81
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		7		10		458
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		5		3		323
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		4		4		260
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		18		2		1154
	0		18		2		1154
	0		18		2		1154
	0		18		2		1154
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		1		0		64
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		8		19		531
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		1		2		66
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	0		1		5		69
	0		1		5		69
	0		1		5		69
	0		1		5		69
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		7		3		451
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		6		9		393
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		14		13		909
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	0		5		12		332
	0		5		12		332
	0		5		12		332
	0		5		12		332
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		9		17		593
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		12		15		783
	0		12		15		783
	0		12		15		783
	0		12		15		783
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		12		6		774
	0		12		6		774
	0		12		6		774
