Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	0		4		9		265
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	1		8		1		4609
	1		8		1		4609
	1		8		1		4609
	1		8		1		4609
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		0		128
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		8		13		525
	0		8		13		525
	0		8		13		525
	0		8		13		525
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		3		2		4290
	1		3		2		4290
	1		3		2		4290
	1		3		2		4290
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		0		3		3
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		2		7		135
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		3		3		4291
	1		3		3		4291
	1		3		3		4291
	1		3		3		4291
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		0		9		9
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		2		8		136
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		9		7		583
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		7		7		455
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		1		10		74
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		9		17		593
	1		19		3		5315
	1		19		3		5315
	1		19		3		5315
	1		19		3		5315
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		3		5		197
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		3		8		200
	0		3		8		200
	0		3		8		200
	0		3		8		200
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		8		4		4612
	1		8		4		4612
	1		8		4		4612
	1		8		4		4612
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		16		19		1043
	0		16		19		1043
	0		16		19		1043
	0		16		19		1043
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		9		9		585
	0		9		9		585
	0		9		9		585
	0		9		9		585
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		3		16		208
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		15		975
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		2		5		133
	1		3		0		4288
	1		3		0		4288
	1		3		0		4288
	1		3		0		4288
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		1		12		76
	0		1		12		76
	0		1		12		76
	0		1		12		76
	0		5		1		321
	0		5		1		321
	0		5		1		321
	0		5		1		321
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		3		14		206
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		11		10		714
	0		11		10		714
	0		11		10		714
	0		11		10		714
	1		3		2		4290
	1		3		2		4290
	1		3		2		4290
	1		3		2		4290
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		11		7		711
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		5		19		339
	0		5		19		339
	0		5		19		339
	0		5		19		339
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		15		19		979
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		14		2		898
	0		14		2		898
	0		14		2		898
	0		14		2		898
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		18		2		1154
	0		18		2		1154
	0		18		2		1154
	0		18		2		1154
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		4		12		268
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		11		12		716
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		8		14		526
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		0		6		6
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		9		8		584
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		4		17		273
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		12		16		784
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		6		10		394
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	0		9		19		595
	0		9		19		595
	0		9		19		595
	0		9		19		595
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		10		17		657
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		7		263
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	0		6		11		395
	0		6		11		395
	0		6		11		395
	0		6		11		395
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		11		5		709
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		1		1		65
	0		1		1		65
	0		1		1		65
