Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		8		14		526
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		0		9		9
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		4		6		262
	0		4		6		262
	0		4		6		262
	0		4		6		262
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		9		9		585
	0		9		9		585
	0		9		9		585
	0		9		9		585
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		0		6		4102
	1		0		6		4102
	1		0		6		4102
	1		0		6		4102
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		6		646
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	0		1		9		73
	0		1		9		73
	0		1		9		73
	0		1		9		73
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		3		11		203
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		14		19		915
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		13		1		833
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		9		6		582
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		6		3		387
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		14		18		914
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	0		11		10		714
	0		11		10		714
	0		11		10		714
	0		11		10		714
	0		3		1		193
	0		3		1		193
	0		3		1		193
	0		3		1		193
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	0		3		8		200
	0		3		8		200
	0		3		8		200
	0		3		8		200
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		18		850
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	0		13		12		844
	0		13		12		844
	0		13		12		844
	0		13		12		844
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	0		4		6		262
	0		4		6		262
	0		4		6		262
	0		4		6		262
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		0		4		4100
	1		0		4		4100
	1		0		4		4100
	1		0		4		4100
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		13		1		833
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		8		13		525
	0		8		13		525
	0		8		13		525
	0		8		13		525
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	0		7		8		456
	0		7		8		456
	0		7		8		456
	0		7		8		456
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		11		523
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		14		0		896
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	1		8		4		4612
	1		8		4		4612
	1		8		4		4612
	1		8		4		4612
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		4		9		265
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		14		11		907
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		9		19		595
	0		9		19		595
	0		9		19		595
	0		9		19		595
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	0		2		14		142
	0		2		14		142
	0		2		14		142
	0		2		14		142
	0		5		12		332
	0		5		12		332
	0		5		12		332
	0		5		12		332
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		0		18		18
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		1		0		64
	1		6		0		4480
	1		6		0		4480
	1		6		0		4480
	1		6		0		4480
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		4		15		271
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	0		3		10		202
	0		3		10		202
	0		3		10		202
	0		3		10		202
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	1		12		6		4870
	1		12		6		4870
	1		12		6		4870
	1		12		6		4870
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		13		14		846
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		10		12		652
	0		10		12		652
	0		10		12		652
	0		10		12		652
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		15		12		972
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	0		3		13		205
	0		3		13		205
	0		3		13		205
	0		3		13		205
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	0		0		19		19
	0		0		19		19
	0		0		19		19
	0		0		19		19
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		3		11		203
	1		11		9		4809
	1		11		9		4809
