Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	0		10		7		647
	0		10		7		647
	0		10		7		647
	0		10		7		647
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		4		1		257
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	1		3		3		4291
	1		3		3		4291
	1		3		3		4291
	1		3		3		4291
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		13		16		848
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		15		975
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	0		8		9		521
	0		8		9		521
	0		8		9		521
	0		8		9		521
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		2		12		140
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	0		5		0		320
	0		5		0		320
	0		5		0		320
	0		5		0		320
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		12		18		786
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	0		13		12		844
	0		13		12		844
	0		13		12		844
	0		13		12		844
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		6		646
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		0		14		14
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	0		1		5		69
	0		1		5		69
	0		1		5		69
	0		1		5		69
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		3		2		4290
	1		3		2		4290
	1		3		2		4290
	1		3		2		4290
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		6		8		392
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		15		19		979
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		11		15		719
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		11		7		711
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		14		10		906
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		12		1		769
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		3		16		208
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		7		17		465
	0		7		17		465
	0		7		17		465
	0		7		17		465
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		13		14		846
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	0		14		6		902
	0		14		6		902
	0		14		6		902
	0		14		6		902
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		10		12		652
	0		10		12		652
	0		10		12		652
	0		10		12		652
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		12		16		784
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		4		8		264
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		13		6		838
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		8		13		525
	0		8		13		525
	0		8		13		525
	0		8		13		525
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		6		17		401
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		3		9		201
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		6		11		395
	0		6		11		395
	0		6		11		395
	0		6		11		395
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	0		9		19		595
	0		9		19		595
	0		9		19		595
	0		9		19		595
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		6		8		392
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	0		19		15		1231
	0		19		15		1231
	0		19		15		1231
	0		19		15		1231
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	1		8		19		4627
	1		8		19		4627
	1		8		19		4627
	1		8		19		4627
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		9		5		581
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		5		7		327
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		8		13		525
	0		8		13		525
	0		8		13		525
	0		8		13		525
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		0		5		5
	0		0		5		5
	0		0		5		5
	0		0		5		5
	0		11		10		714
	0		11		10		714
	0		11		10		714
	0		11		10		714
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		13		17		849
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	0		3		1		193
	0		3		1		193
	0		3		1		193
	0		3		1		193
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	0		5		12		332
	0		5		12		332
	0		5		12		332
	0		5		12		332
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	0		3		13		205
	0		3		13		205
	0		3		13		205
	0		3		13		205
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		5		9		329
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		5		2		322
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	0		9		18		594
	0		9		18		594
	0		9		18		594
	0		9		18		594
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		15		3		963
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
