Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	0		17		10		1098
	0		17		10		1098
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		4		3		259
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		12		16		784
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		0		5		5
	0		0		5		5
	0		0		5		5
	0		0		5		5
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		14		2		898
	0		14		2		898
	0		14		2		898
	0		14		2		898
	0		3		10		202
	0		3		10		202
	0		3		10		202
	0		3		10		202
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		15		1		961
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		12		13		781
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		13		1		833
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		0		18		18
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		2		19		147
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	0		9		9		585
	0		9		9		585
	0		9		9		585
	0		9		9		585
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		6		19		403
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		8		19		531
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		9		12		588
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		5		6		326
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	0		5		0		320
	0		5		0		320
	0		5		0		320
	0		5		0		320
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		13		2		834
	0		13		2		834
	0		13		2		834
	0		13		2		834
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		9		8		584
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	0		1		12		76
	0		1		12		76
	0		1		12		76
	0		1		12		76
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		10		12		652
	0		10		12		652
	0		10		12		652
	0		10		12		652
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		6		9		393
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		5		1		321
	0		5		1		321
	0		5		1		321
	0		5		1		321
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		6		646
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		9		5		581
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	0		15		18		978
	0		15		18		978
	0		15		18		978
	0		15		18		978
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		4		9		265
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		4		4		260
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		6		10		394
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		2		8		136
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		15		12		972
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		10		10		650
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		2		18		146
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		2		13		141
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		2		10		138
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		13		17		849
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	0		1		17		81
	0		1		17		81
	0		1		17		81
	0		1		17		81
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
