Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		7		18		4562
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		6		8		392
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		9		905
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		14		15		911
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		8		19		4627
	1		8		19		4627
	1		8		19		4627
	1		8		19		4627
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		8		4		516
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		1		12		76
	0		1		12		76
	0		1		12		76
	0		1		12		76
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		2		7		135
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		2		12		140
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		11		19		723
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		10		13		653
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		11		5		709
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		2		9		137
	0		2		9		137
	0		2		9		137
	0		2		9		137
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		7		7		455
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		5		2		322
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		13		19		851
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	0		6		6		390
	0		6		6		390
	0		6		6		390
	0		6		6		390
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		13		6		838
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		5		18		338
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	0		11		10		714
	0		11		10		714
	0		11		10		714
	0		11		10		714
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		4		8		4360
	1		4		8		4360
	1		4		8		4360
	1		4		8		4360
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		15		655
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		16		19		1043
	0		16		19		1043
	0		16		19		1043
	0		16		19		1043
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		7		10		458
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		17		5		1093
	0		17		5		1093
	0		17		5		1093
	0		17		5		1093
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		0		10		10
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		3		19		211
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		15		18		978
	0		15		18		978
	0		15		18		978
	0		15		18		978
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		14		19		915
	1		19		10		5322
	1		19		10		5322
	1		19		10		5322
	1		19		10		5322
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		1		8		72
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		7		3		451
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		7		17		465
	0		7		17		465
	0		7		17		465
	0		7		17		465
	0		2		9		137
	0		2		9		137
	0		2		9		137
	0		2		9		137
	0		6		6		390
	0		6		6		390
	0		6		6		390
	0		6		6		390
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		11		5		709
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		0		18		18
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		2		8		136
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		12		15		783
	0		12		15		783
	0		12		15		783
	0		12		15		783
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		6		4		388
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		3		5		197
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		2		2		130
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	1		9		12		4684
	1		9		12		4684
	1		9		12		4684
	1		9		12		4684
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		9		2		578
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		3		6		198
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	0		12		12		780
	0		12		12		780
	0		12		12		780
	0		12		12		780
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		4		4		260
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		4		12		268
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		2		10		138
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
